##### Extended Information
# [Comments]
# Sample name,cis-1,2dicholoethene
#
# [Detailed Information]
# Creation date,11/10/2014 4:51 PM
# Data array type,Linear data array
# Horizontal axis,Raman Shift [cm-1]
# Vertical axis,Int.
# Start,36.491 cm-1
# End,1803.29 cm-1
# Data interval,0.2 cm-1
# Data points,8835    
# [Measurement Information]
# Model Name,NRS-3100
# Exposure,20.00 sec
# Accumulation,2
# Center wavenumber,998.29 cm-1
# Binning Upper,23
# Binning Lower,53
# Valid Channel,1 - 1024
# Laser wavelength,784.68 nm
# Monochromator,Single
# Grating,600 l/mm
# Slit,0.1 x 6 mm
# Resolution,6.68 cm-1
# Objective lens,UMPLFL 5 x
# BS/DM,DM 785nm
# 1/2 plate,Not fitted
# Analyser,Not fitted
# Laser power,151.4 mW
# Attenuator,OD0.6
# CCD temperature,-57.0 C
# Shift,-0.90 cm-1
#
# TITLE,cis-1,2dicholoethene
# DATA TYPE,RAMAN SPECTRUM
# ORIGIN,JASCO
# OWNER,
# DATE,14/11/10
# TIME,16:51:25
# SPECTROMETER/DATA SYSTEM,
# LOCALE,1033
# RESOLUTION,
# DELTAX,0.2
# XUNITS,1/CM
# YUNITS,INTENSITY
# FIRSTX,   36.4910
# LASTX, 1803.2910
# NPOINTS,    8835
# FIRSTY,  2375.50000
# MAXY, 62956.00781
# MINY,  2328.82300
# XYDATA
1283.2910,4341.92
1283.4911,4337.99
1283.6910,4334.04
1283.8911,4330.4
1284.0911,4327.37
1284.2910,4325.27
1284.4911,4324.4
1284.6910,4325.07
1284.8911,4327.21
1285.0911,4330.44
1285.2910,4334.38
1285.4911,4338.64
1285.6910,4342.83
1285.8911,4346.56
1286.0911,4349.44
1286.2910,4351.1
1286.4911,4351.53
1286.6910,4351.1
1286.8911,4350.22
1287.0911,4349.26
1287.2910,4348.65
1287.4911,4348.76
1287.6910,4350
1287.8911,4352.77
1288.0911,4357.13
1288.2910,4362.74
1288.4911,4369.21
1288.6910,4376.19
1288.8911,4383.28
1289.0911,4390.1
1289.2910,4396.3
1289.4911,4401.48
1289.6910,4405.54
1289.8911,4408.81
1290.0911,4411.66
1290.2910,4414.47
1290.4911,4417.6
1290.6910,4421.42
1290.8911,4426.31
1291.0911,4432.64
1291.2910,4440.46
1291.4911,4449.24
1291.6910,4458.37
1291.8911,4467.22
1292.0911,4475.17
1292.2910,4481.63
1292.4911,4485.96
1292.6910,4487.55
1292.8911,4486.15
1293.0911,4482.44
1293.2910,4477.19
1293.4911,4471.22
1293.6910,4465.32
1293.8911,4460.3
1294.0911,4456.94
1294.2910,4456.04
1294.4911,4458.11
1294.6910,4462.69
1294.8911,4469.17
1295.0911,4476.95
1295.2910,4485.4
1295.4911,4493.91
1295.6910,4501.88
1295.8911,4508.68
1296.0911,4513.88
1296.2910,4517.69
1296.4911,4520.47
1296.6910,4522.57
1296.8911,4524.35
1297.0911,4526.18
1297.2910,4528.4
1297.4911,4531.38
1297.6910,4535.39
1297.8911,4540.27
1298.0911,4545.77
1298.2910,4551.64
1298.4911,4557.61
1298.6910,4563.43
1298.8911,4568.85
1299.0911,4573.6
1299.2910,4577.49
1299.4911,4580.67
1299.6910,4583.38
1299.8911,4585.88
1300.0911,4588.41
1300.2910,4591.24
1300.4911,4594.62
1300.6910,4598.78
1300.8911,4603.94
1301.0911,4609.92
1301.2910,4616.39
1301.4911,4623.06
1301.6910,4629.6
1301.8911,4635.69
1302.0911,4641.02
1302.2910,4645.28
1302.4911,4648.2
1302.6910,4649.86
1302.8911,4650.5
1303.0911,4650.38
1303.2910,4649.73
1303.4911,4648.81
1303.6910,4647.86
1303.8911,4647.13
1304.0911,4646.83
1304.2910,4647.03
1304.4911,4647.67
1304.6910,4648.7
1304.8911,4650.08
1305.0911,4651.75
1305.2910,4653.68
1305.4911,4655.81
1305.6910,4658.09
1305.8911,4660.52
1306.0911,4663.09
1306.2910,4665.81
1306.4911,4668.69
1306.6910,4671.72
1306.8911,4674.91
1307.0911,4678.27
1307.2910,4681.79
1307.4911,4685.45
1307.6910,4689.21
1307.8911,4693.04
1308.0911,4696.88
1308.2910,4700.69
1308.4911,4704.44
1308.6910,4708.08
1308.8911,4711.57
1309.0911,4714.85
1309.2910,4717.83
1309.4911,4720.44
1309.6910,4722.6
1309.8911,4724.23
1310.0911,4725.25
1310.2910,4725.59
1310.4911,4725.18
1310.6910,4724.2
1310.8911,4723.06
1311.0911,4722.17
1311.2910,4721.92
1311.4911,4722.75
1311.6910,4725.04
1311.8911,4729.2
1312.0911,4735.63
1312.2910,4744.07
1312.4911,4753.71
1312.6910,4763.69
1312.8911,4773.15
1313.0911,4781.27
1313.2910,4787.17
1313.4911,4790.01
1313.6910,4788.98
1313.8911,4784.16
1314.0911,4776.56
1314.2910,4767.25
1314.4911,4757.29
1314.6910,4747.73
1314.8911,4739.65
1315.0911,4734.09
1315.2910,4732.1
1315.4911,4733.91
1315.6910,4738.84
1315.8911,4746.15
1316.0911,4755.1
1316.2910,4764.97
1316.4911,4775.02
1316.6910,4784.52
1316.8911,4792.74
1317.0911,4799.37
1317.2910,4804.58
1317.4911,4808.6
1317.6910,4811.61
1317.8911,4813.84
1318.0911,4815.5
1318.2910,4816.8
1318.4911,4817.94
1318.6910,4819.07
1318.8911,4820.26
1319.0911,4821.58
1319.2910,4823.07
1319.4911,4824.81
1319.6910,4826.85
1319.8911,4829.25
1320.0911,4832.08
1320.2910,4835.29
1320.4911,4838.7
1320.6910,4842.12
1320.8911,4845.36
1321.0911,4848.21
1321.2910,4850.49
1321.4911,4852.01
1321.6910,4852.57
1321.8911,4852.12
1322.0911,4850.8
1322.2910,4848.76
1322.4911,4846.17
1322.6910,4843.19
1322.8911,4839.98
1323.0911,4836.69
1323.2910,4833.49
1323.4911,4830.54
1323.6910,4827.97
1323.8911,4825.94
1324.0911,4824.59
1324.2910,4824.08
1324.4911,4824.55
1324.6910,4826.14
1324.8911,4829.01
1325.0911,4833.05
1325.2910,4837.72
1325.4911,4842.48
1325.6910,4846.76
1325.8911,4849.98
1326.0911,4851.6
1326.2910,4851.03
1326.4911,4847.74
1326.6910,4841.67
1326.8911,4833.69
1327.0911,4824.75
1327.2910,4815.81
1327.4911,4807.82
1327.6910,4801.73
1327.8911,4798.51
1328.0911,4799.09
1328.2910,4803.74
1328.4911,4811.49
1328.6910,4821.22
1328.8911,4831.83
1329.0911,4842.21
1329.2910,4851.25
1329.4911,4857.85
1329.6910,4860.91
1329.8911,4859.96
1330.0911,4855.74
1330.2910,4849.1
1330.4911,4840.9
1330.6910,4832.01
1330.8911,4823.27
1331.0911,4815.55
1331.2910,4809.71
1331.4911,4806.13
1331.6910,4804.35
1331.8911,4803.8
1332.0911,4803.91
1332.2910,4804.11
1332.4911,4803.83
1332.6910,4802.5
1332.8911,4799.57
1333.0911,4794.8
1333.2910,4788.65
1333.4911,4781.63
1333.6910,4774.27
1333.8911,4767.08
1334.0911,4760.6
1334.2910,4755.33
1334.4911,4751.8
1334.6910,4750.22
1334.8911,4750.24
1335.0911,4751.42
1335.2910,4753.36
1335.4911,4755.61
1335.6910,4757.76
1335.8911,4759.39
1336.0911,4760.06
1336.2910,4759.57
1336.4911,4758.11
1336.6910,4755.92
1336.8911,4753.24
1337.0911,4750.32
1337.2910,4747.4
1337.4911,4744.7
1337.6910,4742.49
1337.8911,4740.86
1338.0911,4739.73
1338.2910,4738.97
1338.4911,4738.45
1338.6910,4738.05
1338.8911,4737.63
1339.0911,4737.07
1339.2910,4736.25
1339.4911,4735.05
1339.6910,4733.4
1339.8911,4731.22
1340.0911,4728.44
1340.2910,4724.98
1340.4911,4720.76
1340.6910,4715.72
1340.8911,4709.78
1341.0911,4703.03
1341.2910,4695.85
1341.4911,4688.65
1341.6910,4681.85
1341.8911,4675.87
1342.0911,4671.11
1342.2910,4667.99
1342.4911,4666.93
1342.6910,4668
1342.8911,4670.73
1343.0911,4674.57
1343.2910,4679
1343.4911,4683.46
1343.6910,4687.43
1343.8911,4690.36
1344.0911,4691.71
1344.2910,4691.28
1344.4911,4689.39
1344.6910,4686.45
1344.8911,4682.83
1345.0911,4678.92
1345.2910,4675.11
1345.4911,4671.79
1345.6910,4669.34
1345.8911,4667.92
1346.0911,4667.3
1346.2910,4667.23
1346.4911,4667.44
1346.6910,4667.68
1346.8911,4667.69
1347.0911,4667.21
1347.2910,4665.99
1347.4911,4663.98
1347.6910,4661.44
1347.8911,4658.66
1348.0911,4655.92
1348.2910,4653.53
1348.4911,4651.77
1348.6910,4650.92
1348.8911,4651.28
1349.0911,4652.87
1349.2910,4655.31
1349.4911,4658.22
1349.6910,4661.21
1349.8911,4663.88
1350.0911,4665.84
1350.2910,4666.69
1350.4911,4666.06
1350.6910,4663.91
1350.8911,4660.68
1351.0911,4656.87
1351.2910,4652.96
1351.4911,4649.43
1351.6910,4646.77
1351.8911,4645.45
1352.0911,4645.95
1352.2910,4648.34
1352.4911,4652.16
1352.6910,4656.92
1352.8911,4662.13
1353.0911,4667.3
1353.2910,4671.95
1353.4911,4675.59
1353.6910,4677.74
1353.8911,4678.3
1354.0911,4677.6
1354.2910,4675.98
1354.4911,4673.82
1354.6910,4671.46
1354.8911,4669.26
1355.0911,4667.56
1355.2910,4666.73
1355.4911,4666.9
1355.6910,4667.98
1355.8911,4669.91
1356.0911,4672.58
1356.2910,4675.91
1356.4911,4679.81
1356.6910,4684.2
1356.8911,4688.98
1357.0911,4694.02
1357.2910,4699.13
1357.4911,4704.12
1357.6910,4708.8
1357.8911,4713
1358.0911,4716.5
1358.2910,4719.14
1358.4911,4720.74
1358.6910,4721.36
1358.8911,4721.29
1359.0911,4720.82
1359.2910,4720.25
1359.4911,4719.87
1359.6910,4719.97
1359.8911,4720.85
1360.0911,4722.77
1360.2910,4725.74
1360.4911,4729.49
1360.6910,4733.77
1360.8911,4738.34
1361.0911,4742.95
1361.2910,4747.33
1361.4911,4751.23
1361.6910,4754.43
1361.8911,4756.95
1362.0911,4759
1362.2910,4760.77
1362.4911,4762.5
1362.6910,4764.38
1362.8911,4766.62
1363.0911,4769.44
1363.2910,4773.01
1363.4911,4777.23
1363.6910,4781.77
1363.8911,4786.32
1364.0911,4790.57
1364.2910,4794.2
1364.4911,4796.9
1364.6910,4798.36
1364.8911,4798.31
1365.0911,4797.01
1365.2910,4794.99
1365.4911,4792.78
1365.6910,4790.9
1365.8911,4789.91
1366.0911,4790.32
1366.2910,4792.66
1366.4911,4797.4
1366.6910,4804.25
1366.8911,4812.63
1367.0911,4821.94
1367.2910,4831.58
1367.4911,4840.96
1367.6910,4849.46
1367.8911,4856.51
1368.0911,4861.58
1368.2910,4864.77
1368.4911,4866.45
1368.6910,4866.94
1368.8911,4866.6
1369.0911,4865.77
1369.2910,4864.81
1369.4911,4864.06
1369.6910,4863.82
1369.8911,4864.19
1370.0911,4865.17
1370.2910,4866.79
1370.4911,4869.04
1370.6910,4871.95
1370.8911,4875.52
1371.0911,4879.76
1371.2910,4884.66
1371.4911,4890.06
1371.6910,4895.75
1371.8911,4901.53
1372.0911,4907.2
1372.2910,4912.56
1372.4911,4917.41
1372.6910,4921.54
1372.8911,4924.84
1373.0911,4927.56
1373.2910,4930.01
1373.4911,4932.51
1373.6910,4935.39
1373.8911,4938.96
1374.0911,4943.56
1374.2910,4949.5
1374.4911,4956.94
1374.6910,4965.54
1374.8911,4974.85
1375.0911,4984.41
1375.2910,4993.78
1375.4911,5002.52
1375.6910,5010.16
1375.8911,5016.25
1376.0911,5020.62
1376.2910,5023.72
1376.4911,5026.14
1376.6910,5028.46
1376.8911,5031.26
1377.0911,5035.12
1377.2910,5040.62
1377.4911,5048.35
1377.6910,5058.47
1377.8911,5070.32
1378.0911,5083.1
1378.2910,5096.02
1378.4911,5108.28
1378.6910,5119.1
1378.8911,5127.67
1379.0911,5133.23
1379.2910,5135.5
1379.4911,5135.19
1379.6910,5133.1
1379.8911,5130.02
1380.0911,5126.73
1380.2910,5124.04
1380.4911,5122.74
1380.6910,5123.61
1380.8911,5126.92
1381.0911,5132.23
1381.2910,5139.02
1381.4911,5146.78
1381.6910,5154.98
1381.8911,5163.12
1382.0911,5170.69
1382.2910,5177.17
1382.4911,5182.42
1382.6910,5186.7
1382.8911,5190.3
1383.0911,5193.49
1383.2910,5196.56
1383.4911,5199.79
1383.6910,5203.48
1383.8911,5207.88
1384.0911,5213.04
1384.2910,5218.74
1384.4911,5224.79
1384.6910,5230.95
1384.8911,5237.03
1385.0911,5242.81
1385.2910,5248.08
1385.4911,5252.64
1385.6910,5256.53
1385.8911,5259.93
1386.0911,5263.07
1386.2910,5266.14
1386.4911,5269.36
1386.6910,5272.93
1386.8911,5277.05
1387.0911,5281.92
1387.2910,5287.52
1387.4911,5293.69
1387.6910,5300.29
1387.8911,5307.17
1388.0911,5314.18
1388.2910,5321.17
1388.4911,5327.99
1388.6910,5334.51
1388.8911,5340.66
1389.0911,5346.45
1389.2910,5351.85
1389.4911,5356.87
1389.6910,5361.5
1389.8911,5365.71
1390.0911,5369.52
1390.2910,5372.9
1390.4911,5375.91
1390.6910,5378.58
1390.8911,5380.99
1391.0911,5383.17
1391.2910,5385.19
1391.4911,5387.08
1391.6910,5388.92
1391.8911,5390.75
1392.0911,5392.6
1392.2910,5394.51
1392.4911,5396.52
1392.6910,5398.65
1392.8911,5400.95
1393.0911,5403.43
1393.2910,5406.15
1393.4911,5409.11
1393.6910,5412.21
1393.8911,5415.34
1394.0911,5418.4
1394.2910,5421.28
1394.4911,5423.86
1394.6910,5426.05
1394.8911,5427.72
1395.0911,5428.85
1395.2910,5429.61
1395.4911,5430.23
1395.6910,5430.9
1395.8911,5431.84
1396.0911,5433.25
1396.2910,5435.36
1396.4911,5438.36
1396.6910,5442.31
1396.8911,5447
1397.0911,5452.17
1397.2910,5457.56
1397.4911,5462.92
1397.6910,5467.98
1397.8911,5472.5
1398.0911,5476.23
1398.2910,5479.07
1398.4911,5481.2
1398.6910,5482.8
1398.8911,5484.06
1399.0911,5485.16
1399.2910,5486.29
1399.4911,5487.63
1399.6910,5489.36
1399.8911,5491.47
1400.0911,5493.71
1400.2910,5495.83
1400.4911,5497.6
1400.6910,5498.76
1400.8911,5499.05
1401.0911,5498.24
1401.2910,5496.1
1401.4911,5492.75
1401.6910,5488.59
1401.8911,5484.04
1402.0911,5479.51
1402.2910,5475.44
1402.4911,5472.22
1402.6910,5470.28
1402.8911,5469.99
1403.0911,5471.29
1403.2910,5473.83
1403.4911,5477.25
1403.6910,5481.22
1403.8911,5485.38
1404.0911,5489.39
1404.2910,5492.89
1404.4911,5495.58
1404.6910,5497.49
1404.8911,5498.78
1405.0911,5499.62
1405.2910,5500.19
1405.4911,5500.65
1405.6910,5501.17
1405.8911,5501.92
1406.0911,5503.02
1406.2910,5504.27
1406.4911,5505.4
1406.6910,5506.12
1406.8911,5506.16
1407.0911,5505.23
1407.2910,5503.05
1407.4911,5499.34
1407.6910,5493.92
1407.8911,5487.02
1408.0911,5478.94
1408.2910,5469.99
1408.4911,5460.46
1408.6910,5450.68
1408.8911,5440.94
1409.0911,5431.56
1409.2910,5422.79
1409.4911,5414.81
1409.6910,5407.78
1409.8911,5401.84
1410.0911,5397.16
1410.2910,5393.89
1410.4911,5392.18
1410.6910,5392.18
1410.8911,5393.83
1411.0911,5396.64
1411.2910,5400.09
1411.4911,5403.66
1411.6910,5406.83
1411.8911,5409.09
1412.0911,5409.9
1412.2910,5408.77
1412.4911,5405.53
1412.6910,5400.45
1412.8911,5393.86
1413.0911,5386.05
1413.2910,5377.33
1413.4911,5368.03
1413.6910,5358.43
1413.8911,5348.85
1414.0911,5339.5
1414.2910,5330.46
1414.4911,5321.85
1414.6910,5313.77
1414.8911,5306.32
1415.0911,5299.61
1415.2910,5293.73
1415.4911,5288.78
1415.6910,5284.59
1415.8911,5280.89
1416.0911,5277.37
1416.2910,5273.74
1416.4911,5269.71
1416.6910,5264.98
1416.8911,5259.25
1417.0911,5252.28
1417.2910,5244.23
1417.4911,5235.42
1417.6910,5226.17
1417.8911,5216.82
1418.0911,5207.69
1418.2910,5199.11
1418.4911,5191.4
1418.6910,5184.82
1418.8911,5179.32
1419.0911,5174.77
1419.2910,5171.03
1419.4911,5167.96
1419.6910,5165.41
1419.8911,5163.25
1420.0911,5161.34
1420.2910,5159.53
1420.4911,5157.63
1420.6910,5155.42
1420.8911,5152.71
1421.0911,5149.31
1421.2910,5144.99
1421.4911,5139.57
1421.6910,5132.85
1421.8911,5124.78
1422.0911,5115.68
1422.2910,5105.91
1422.4911,5095.8
1422.6910,5085.73
1422.8911,5076.04
1423.0911,5067.09
1423.2910,5059.22
1423.4911,5052.59
1423.6910,5047.09
1423.8911,5042.61
1424.0911,5039
1424.2910,5036.15
1424.4911,5033.92
1424.6910,5032.19
1424.8911,5030.83
1425.0911,5029.66
1425.2910,5028.48
1425.4911,5027.06
1425.6910,5025.2
1425.8911,5022.67
1426.0911,5019.26
1426.2910,5014.76
1426.4911,5008.97
1426.6910,5002.03
1426.8911,4994.26
1427.0911,4985.99
1427.2910,4977.56
1427.4911,4969.3
1427.6910,4961.54
1427.8911,4954.61
1428.0911,4948.78
1428.2910,4943.96
1428.4911,4939.88
1428.6910,4936.29
1428.8911,4932.93
1429.0911,4929.53
1429.2910,4925.84
1429.4911,4921.59
1429.6910,4916.61
1429.8911,4911.01
1430.0911,4905.01
1430.2910,4898.82
1430.4911,4892.65
1430.6910,4886.71
1430.8911,4881.22
1431.0911,4876.37
1431.2910,4872.32
1431.4911,4869.01
1431.6910,4866.37
1431.8911,4864.31
1432.0911,4862.76
1432.2910,4861.64
1432.4911,4860.87
1432.6910,4860.38
1432.8911,4860.05
1433.0911,4859.76
1433.2910,4859.37
1433.4911,4858.74
1433.6910,4857.73
1433.8911,4856.19
1434.0911,4854
1434.2910,4851.01
1434.4911,4847.34
1434.6910,4843.36
1434.8911,4839.43
1435.0911,4835.95
1435.2910,4833.29
1435.4911,4831.84
1435.6910,4831.97
1435.8911,4834.02
1436.0911,4837.71
1436.2910,4842.31
1436.4911,4847.08
1436.6910,4851.3
1436.8911,4854.22
1437.0911,4855.13
1437.2910,4853.27
1437.4911,4848.15
1437.6910,4840.93
1437.8911,4833.51
1438.0911,4827.82
1438.2910,4825.78
1438.4911,4829.3
1438.6910,4840.3
1438.8911,4860.7
1439.0911,4891.55
1439.2910,4930.12
1439.4911,4972.64
1439.6910,5015.32
1439.8911,5054.4
1440.0911,5086.09
1440.2910,5106.63
1440.4911,5112.25
1440.6910,5101.03
1440.8911,5075.95
1441.0911,5040.78
1441.2910,4999.29
1441.4911,4955.23
1441.6910,4912.38
1441.8911,4874.5
1442.0911,4845.33
1442.2910,4826.63
1442.4911,4816.98
1442.6910,4814.67
1442.8911,4818
1443.0911,4825.27
1443.2910,4834.78
1443.4911,4844.81
1443.6910,4853.71
1443.8911,4860.86
1444.0911,4866.72
1444.2910,4871.76
1444.4911,4876.48
1444.6910,4881.36
1444.8911,4886.89
1445.0911,4893.55
1445.2910,4901.77
1445.4911,4911.27
1445.6910,4921.33
1445.8911,4931.21
1446.0911,4940.2
1446.2910,4947.57
1446.4911,4952.58
1446.6910,4954.51
1446.8911,4952.83
1447.0911,4948.16
1447.2910,4941.56
1447.4911,4934.08
1447.6910,4926.79
1447.8911,4920.73
1448.0911,4916.98
1448.2910,4916.58
1448.4911,4920.23
1448.6910,4927.36
1448.8911,4937.15
1449.0911,4948.77
1449.2910,4961.38
1449.4911,4974.16
1449.6910,4986.26
1449.8911,4996.88
1450.0911,5005.55
1450.2910,5012.63
1450.4911,5018.54
1450.6910,5023.7
1450.8911,5028.55
1451.0911,5033.5
1451.2910,5038.99
1451.4911,5045.42
1451.6910,5052.86
1451.8911,5060.9
1452.0911,5069.13
1452.2910,5077.14
1452.4911,5084.51
1452.6910,5090.82
1452.8911,5095.66
1453.0911,5098.65
1453.2910,5100.01
1453.4911,5100.39
1453.6910,5100.44
1453.8911,5100.8
1454.0911,5102.13
1454.2910,5105.08
1454.4911,5110.3
1454.6910,5118.31
1454.8911,5128.74
1455.0911,5140.86
1455.2910,5153.92
1455.4911,5167.17
1455.6910,5179.88
1455.8911,5191.3
1456.0911,5200.69
1456.2910,5207.53
1456.4911,5212.12
1456.6910,5214.97
1456.8911,5216.56
1457.0911,5217.41
1457.2910,5218.01
1457.4911,5218.86
1457.6910,5220.45
1457.8911,5223.13
1458.0911,5226.93
1458.2910,5231.84
1458.4911,5237.84
1458.6910,5244.92
1458.8911,5253.08
1459.0911,5262.29
1459.2910,5272.54
1459.4911,5283.69
1459.6910,5295.43
1459.8911,5307.45
1460.0911,5319.45
1460.2910,5331.1
1460.4911,5342.11
1460.6910,5352.16
1460.8911,5360.95
1461.0911,5368.45
1461.2910,5374.8
1461.4911,5380.13
1461.6910,5384.59
1461.8911,5388.31
1462.0911,5391.44
1462.2910,5394.12
1462.4911,5396.49
1462.6910,5398.64
1462.8911,5400.69
1463.0911,5402.72
1463.2910,5404.84
1463.4911,5407.15
1463.6910,5409.73
1463.8911,5412.69
1464.0911,5416.14
1464.2910,5420.27
1464.4911,5425.27
1464.6910,5431.33
1464.8911,5438.64
1465.0911,5447.41
1465.2910,5457.81
1465.4911,5470.05
1465.6910,5483.99
1465.8911,5498.94
1466.0911,5514.13
1466.2910,5528.79
1466.4911,5542.16
1466.6910,5553.49
1466.8911,5562
1467.0911,5566.97
1467.2910,5568.48
1467.4911,5567.45
1467.6910,5564.84
1467.8911,5561.61
1468.0911,5558.72
1468.2910,5557.12
1468.4911,5557.76
1468.6910,5561.51
1468.8911,5568.15
1469.0911,5576.89
1469.2910,5586.91
1469.4911,5597.4
1469.6910,5607.56
1469.8911,5616.57
1470.0911,5623.63
1470.2910,5628.11
1470.4911,5630.39
1470.6910,5631.1
1470.8911,5630.91
1471.0911,5630.46
1471.2910,5630.4
1471.4911,5631.39
1471.6910,5634.07
1471.8911,5638.86
1472.0911,5645.57
1472.2910,5653.93
1472.4911,5663.66
1472.6910,5674.5
1472.8911,5686.16
1473.0911,5698.37
1473.2910,5710.85
1473.4911,5723.26
1473.6910,5735.14
1473.8911,5746.02
1474.0911,5755.46
1474.2910,5762.98
1474.4911,5768.14
1474.6910,5770.46
1474.8911,5769.54
1475.0911,5765.76
1475.2910,5760.05
1475.4911,5753.37
1475.6910,5746.65
1475.8911,5740.86
1476.0911,5736.95
1476.2910,5735.86
1476.4911,5738.37
1476.6910,5744.1
1476.8911,5752.22
1477.0911,5761.92
1477.2910,5772.38
1477.4911,5782.78
1477.6910,5792.28
1477.8911,5800.08
1478.0911,5805.62
1478.2910,5809.22
1478.4911,5811.33
1478.6910,5812.44
1478.8911,5813.01
1479.0911,5813.52
1479.2910,5814.42
1479.4911,5816.2
1479.6910,5819.06
1479.8911,5822.81
1480.0911,5827.22
1480.2910,5832.08
1480.4911,5837.15
1480.6910,5842.21
1480.8911,5847.03
1481.0911,5851.4
1481.2910,5855.18
1481.4911,5858.34
1481.6910,5860.86
1481.8911,5862.68
1482.0911,5863.79
1482.2910,5864.13
1482.4911,5863.68
1482.6910,5862.44
1482.8911,5860.68
1483.0911,5858.77
1483.2910,5857.12
1483.4911,5856.1
1483.6910,5856.11
1483.8911,5857.52
1484.0911,5860.72
1484.2910,5865.87
1484.4911,5872.32
1484.6910,5879.26
1484.8911,5885.86
1485.0911,5891.33
1485.2910,5894.84
1485.4911,5895.57
1485.6910,5892.72
1485.8911,5886.13
1486.0911,5876.67
1486.2910,5865.35
1486.4911,5853.18
1486.6910,5841.14
1486.8911,5830.24
1487.0911,5821.47
1487.2910,5815.8
1487.4911,5813.43
1487.6910,5813.92
1487.8911,5816.81
1488.0911,5821.62
1488.2910,5827.89
1488.4911,5835.16
1488.6910,5842.96
1488.8911,5850.82
1489.0911,5858.37
1489.2910,5865.22
1489.4911,5871.02
1489.6910,5875.39
1489.8911,5877.97
1490.0911,5878.39
1490.2910,5876.29
1490.4911,5871.48
1490.6910,5864.33
1490.8911,5855.35
1491.0911,5845.05
1491.2910,5833.94
1491.4911,5822.51
1491.6910,5811.28
1491.8911,5800.75
1492.0911,5791.22
1492.2910,5782.72
1492.4911,5775.22
1492.6910,5768.69
1492.8911,5763.12
1493.0911,5758.5
1493.2910,5754.79
1493.4911,5751.98
1493.6910,5749.95
1493.8911,5748.54
1494.0911,5747.58
1494.2910,5746.88
1494.4911,5746.29
1494.6910,5745.61
1494.8911,5744.68
1495.0911,5743.35
1495.2910,5741.58
1495.4911,5739.4
1495.6910,5736.82
1495.8911,5733.88
1496.0911,5730.59
1496.2910,5726.98
1496.4911,5723.06
1496.6910,5718.83
1496.8911,5714.18
1497.0911,5708.98
1497.2910,5703.13
1497.4911,5696.5
1497.6910,5688.96
1497.8911,5680.4
1498.0911,5670.7
1498.2910,5659.96
1498.4911,5648.55
1498.6910,5636.88
1498.8911,5625.35
1499.0911,5614.37
1499.2910,5604.34
1499.4911,5595.66
1499.6910,5588.7
1499.8911,5583.29
1500.0911,5578.93
1500.2910,5575.09
1500.4911,5571.26
1500.6910,5566.92
1500.8911,5561.55
1501.0911,5554.63
1501.2910,5545.78
1501.4911,5535.4
1501.6910,5524.07
1501.8911,5512.43
1502.0911,5501.07
1502.2910,5490.61
1502.4911,5481.67
1502.6910,5474.85
1502.8911,5470.38
1503.0911,5467.64
1503.2910,5465.88
1503.4911,5464.36
1503.6910,5462.33
1503.8911,5459.06
1504.0911,5453.8
1504.2910,5445.84
1504.4911,5435.18
1504.6910,5422.6
1504.8911,5408.92
1505.0911,5394.95
1505.2910,5381.52
1505.4911,5369.43
1505.6910,5359.5
1505.8911,5352.43
1506.0911,5347.96
1506.2910,5345.32
1506.4911,5343.75
1506.6910,5342.47
1506.8911,5340.72
1507.0911,5337.73
1507.2910,5332.75
1507.4911,5325.27
1507.6910,5315.74
1507.8911,5304.85
1508.0911,5293.25
1508.2910,5281.62
1508.4911,5270.63
1508.6910,5260.95
1508.8911,5253.24
1509.0911,5247.72
1509.2910,5243.94
1509.4911,5241.35
1509.6910,5239.45
1509.8911,5237.69
1510.0911,5235.56
1510.2910,5232.52
1510.4911,5228.09
1510.6910,5222.21
1510.8911,5215.16
1511.0911,5207.25
1511.2910,5198.77
1511.4911,5189.99
1511.6910,5181.23
1511.8911,5172.77
1512.0911,5164.87
1512.2910,5157.59
1512.4911,5150.95
1512.6910,5144.94
1512.8911,5139.57
1513.0911,5134.85
1513.2910,5130.78
1513.4911,5127.37
1513.6910,5124.6
1513.8911,5122.41
1514.0911,5120.73
1514.2910,5119.47
1514.4911,5118.59
1514.6910,5117.99
1514.8911,5117.62
1515.0911,5117.4
1515.2910,5117.12
1515.4911,5116.47
1515.6910,5115.1
1515.8911,5112.68
1516.0911,5108.89
1516.2910,5103.38
1516.4911,5095.84
1516.6910,5086.02
1516.8911,5074.47
1517.0911,5062.08
1517.2910,5049.75
1517.4911,5038.37
1517.6910,5028.84
1517.8911,5022.04
1518.0911,5018.88
1518.2910,5019.82
1518.4911,5024.03
1518.6910,5030.46
1518.8911,5038.05
1519.0911,5045.73
1519.2910,5052.43
1519.4911,5057.11
1519.6910,5058.71
1519.8911,5056.98
1520.0911,5052.69
1520.2910,5046.67
1520.4911,5039.74
1520.6910,5032.76
1520.8911,5026.54
1521.0911,5021.93
1521.2910,5019.68
1521.4911,5019.71
1521.6910,5021.48
1521.8911,5024.43
1522.0911,5028.02
1522.2910,5031.68
1522.4911,5034.87
1522.6910,5037.02
1522.8911,5037.76
1523.0911,5037.37
1523.2910,5036.29
1523.4911,5034.95
1523.6910,5033.8
1523.8911,5033.28
1524.0911,5033.81
1524.2910,5035.85
1524.4911,5039.52
1524.6910,5044.47
1524.8911,5050.31
1525.0911,5056.64
1525.2910,5063.09
